      4.99600000e+00      -7.93460685e+01       6.40000000e+01       2.71752437e-01
      4.99700000e+00      -7.93460685e+01       6.40000000e+01       2.71759235e-01
      4.99800000e+00      -7.93460685e+01       6.40000000e+01       2.71766026e-01
      4.99900000e+00      -7.93460685e+01       6.40000000e+01       2.71772809e-01
      5.00000000e+00      -7.93460685e+01       6.40000000e+01       2.71779584e-01
      5.00100000e+00      -7.93460685e+01       6.40000000e+01       2.71786351e-01
      5.00200000e+00      -7.93460685e+01       6.40000000e+01       2.71793110e-01
      5.00300000e+00      -7.93460685e+01       6.40000000e+01       2.71799861e-01
      5.00400000e+00      -7.93460685e+01       6.40000000e+01       2.71806605e-01
      5.00500000e+00      -7.93460685e+01       6.40000000e+01       2.71813340e-01
      5.00600000e+00      -7.93460685e+01       6.40000000e+01       2.71820068e-01
      5.00700000e+00      -7.93460685e+01       6.40000000e+01       2.71826788e-01
      5.00800000e+00      -7.93460685e+01       6.40000000e+01       2.71833500e-01
      5.00900000e+00      -7.93460685e+01       6.40000000e+01       2.71840205e-01
      5.01000000e+00      -7.93460685e+01       6.40000000e+01       2.71846901e-01
      5.01100000e+00      -7.93460685e+01       6.40000000e+01       2.71853590e-01
      5.01200000e+00      -7.93460685e+01       6.40000000e+01       2.71860271e-01
      5.01300000e+00      -7.93460685e+01       6.40000000e+01       2.71866944e-01
      5.01400000e+00      -7.93460685e+01       6.40000000e+01       2.71873609e-01
      5.01500000e+00      -7.93460685e+01       6.40000000e+01       2.71880266e-01
      5.01600000e+00      -7.93460685e+01       6.40000000e+01       2.71886916e-01
      5.01700000e+00      -7.93460685e+01       6.40000000e+01       2.71893558e-01
      5.01800000e+00      -7.93460685e+01       6.40000000e+01       2.71900192e-01
      5.01900000e+00      -7.93460685e+01       6.40000000e+01       2.71906818e-01
      5.02000000e+00      -7.93460685e+01       6.40000000e+01       2.71913437e-01
      5.02100000e+00      -7.93460685e+01       6.40000000e+01       2.71920047e-01
      5.02200000e+00      -7.93460685e+01       6.40000000e+01       2.71926650e-01
      5.02300000e+00      -7.93460685e+01       6.40000000e+01       2.71933246e-01
      5.02400000e+00      -7.93460685e+01       6.40000000e+01       2.71939833e-01
      5.02500000e+00      -7.93460685e+01       6.40000000e+01       2.71946413e-01
      5.02600000e+00      -7.93460685e+01       6.40000000e+01       2.71952984e-01
      5.02700000e+00      -7.93460685e+01       6.40000000e+01       2.71959549e-01
      5.02800000e+00      -7.93460685e+01       6.40000000e+01       2.71966105e-01
      5.02900000e+00      -7.93460685e+01       6.40000000e+01       2.71972653e-01
      5.03000000e+00      -7.93460685e+01       6.40000000e+01       2.71979194e-01
      5.03100000e+00      -7.93460685e+01       6.40000000e+01       2.71985727e-01
      5.03200000e+00      -7.93460685e+01       6.40000000e+01       2.71992253e-01
      5.03300000e+00      -7.93460685e+01       6.40000000e+01       2.71998770e-01
      5.03400000e+00      -7.93460685e+01       6.40000000e+01       2.72005280e-01
      5.03500000e+00      -7.93460685e+01       6.40000000e+01       2.72011783e-01
      5.03600000e+00      -7.93460685e+01       6.40000000e+01       2.72018277e-01
      5.03700000e+00      -7.93460685e+01       6.40000000e+01       2.72024764e-01
      5.03800000e+00      -7.93460685e+01       6.40000000e+01       2.72031243e-01
      5.03900000e+00      -7.93460685e+01       6.40000000e+01       2.72037714e-01
      5.04000000e+00      -7.93460685e+01       6.40000000e+01       2.72044178e-01
      5.04100000e+00      -7.93460685e+01       6.40000000e+01       2.72050634e-01
      5.04200000e+00      -7.93460685e+01       6.40000000e+01       2.72057082e-01
      5.04300000e+00      -7.93460685e+01       6.40000000e+01       2.72063523e-01
      5.04400000e+00      -7.93460685e+01       6.40000000e+01       2.72069955e-01
      5.04500000e+00      -7.93460685e+01       6.40000000e+01       2.72076381e-01
      5.04600000e+00      -7.93460685e+01       6.40000000e+01       2.72082798e-01
      5.04700000e+00      -7.93460685e+01       6.40000000e+01       2.72089208e-01
      5.04800000e+00      -7.93460685e+01       6.40000000e+01       2.72095610e-01
      5.04900000e+00      -7.93460685e+01       6.40000000e+01       2.72102005e-01
      5.05000000e+00      -7.93460685e+01       6.40000000e+01       2.72108392e-01
      5.05100000e+00      -7.93460685e+01       6.40000000e+01       2.72114771e-01
      5.05200000e+00      -7.93460685e+01       6.40000000e+01       2.72121142e-01
      5.05300000e+00      -7.93460685e+01       6.40000000e+01       2.72127506e-01
      5.05400000e+00      -7.93460685e+01       6.40000000e+01       2.72133862e-01
      5.05500000e+00      -7.93460685e+01       6.40000000e+01       2.72140211e-01
      5.05600000e+00      -7.93460685e+01       6.40000000e+01       2.72146552e-01
      5.05700000e+00      -7.93460685e+01       6.40000000e+01       2.72152885e-01
      5.05800000e+00      -7.93460685e+01       6.40000000e+01       2.72159211e-01
      5.05900000e+00      -7.93460685e+01       6.40000000e+01       2.72165529e-01
      5.06000000e+00      -7.93460685e+01       6.40000000e+01       2.72171840e-01
      5.06100000e+00      -7.93460685e+01       6.40000000e+01       2.72178142e-01
      5.06200000e+00      -7.93460685e+01       6.40000000e+01       2.72184438e-01
      5.06300000e+00      -7.93460685e+01       6.40000000e+01       2.72190725e-01
      5.06400000e+00      -7.93460685e+01       6.40000000e+01       2.72197005e-01
      5.06500000e+00      -7.93460685e+01       6.40000000e+01       2.72203278e-01
      5.06600000e+00      -7.93460685e+01       6.40000000e+01       2.72209543e-01
      5.06700000e+00      -7.93460685e+01       6.40000000e+01       2.72215800e-01
      5.06800000e+00      -7.93460685e+01       6.40000000e+01       2.72222050e-01
      5.06900000e+00      -7.93460685e+01       6.40000000e+01       2.72228292e-01
      5.07000000e+00      -7.93460685e+01       6.40000000e+01       2.72234526e-01
      5.07100000e+00      -7.93460685e+01       6.40000000e+01       2.72240753e-01
      5.07200000e+00      -7.93460685e+01       6.40000000e+01       2.72246973e-01
      5.07300000e+00      -7.93460685e+01       6.40000000e+01       2.72253185e-01
      5.07400000e+00      -7.93460685e+01       6.40000000e+01       2.72259389e-01
      5.07500000e+00      -7.93460685e+01       6.40000000e+01       2.72265586e-01
      5.07600000e+00      -7.93460685e+01       6.40000000e+01       2.72271775e-01
      5.07700000e+00      -7.93460685e+01       6.40000000e+01       2.72277957e-01
      5.07800000e+00      -7.93460685e+01       6.40000000e+01       2.72284131e-01
      5.07900000e+00      -7.93460685e+01       6.40000000e+01       2.72290298e-01
      5.08000000e+00      -7.93460685e+01       6.40000000e+01       2.72296457e-01
      5.08100000e+00      -7.93460685e+01       6.40000000e+01       2.72302608e-01
      5.08200000e+00      -7.93460685e+01       6.40000000e+01       2.72308752e-01
      5.08300000e+00      -7.93460685e+01       6.40000000e+01       2.72314889e-01
      5.08400000e+00      -7.93460685e+01       6.40000000e+01       2.72321018e-01
      5.08500000e+00      -7.93460685e+01       6.40000000e+01       2.72327140e-01
      5.08600000e+00      -7.93460685e+01       6.40000000e+01       2.72333254e-01
      5.08700000e+00      -7.93460685e+01       6.40000000e+01       2.72339360e-01
      5.08800000e+00      -7.93460685e+01       6.40000000e+01       2.72345459e-01
      5.08900000e+00      -7.93460685e+01       6.40000000e+01       2.72351551e-01
      5.09000000e+00      -7.93460685e+01       6.40000000e+01       2.72357635e-01
      5.09100000e+00      -7.93460685e+01       6.40000000e+01       2.72363712e-01
      5.09200000e+00      -7.93460685e+01       6.40000000e+01       2.72369781e-01
      5.09300000e+00      -7.93460685e+01       6.40000000e+01       2.72375843e-01
      5.09400000e+00      -7.93460685e+01       6.40000000e+01       2.72381897e-01
      5.09500000e+00      -7.93460685e+01       6.40000000e+01       2.72387944e-01
      5.09600000e+00      -7.93460685e+01       6.40000000e+01       2.72393983e-01
      5.09700000e+00      -7.93460685e+01       6.40000000e+01       2.72400015e-01
      5.09800000e+00      -7.93460685e+01       6.40000000e+01       2.72406040e-01
      5.09900000e+00      -7.93460685e+01       6.40000000e+01       2.72412057e-01
      5.10000000e+00      -7.93460685e+01       6.40000000e+01       2.72418067e-01
      5.10100000e+00      -7.93460685e+01       6.40000000e+01       2.72424069e-01
      5.10200000e+00      -7.93460685e+01       6.40000000e+01       2.72430064e-01
      5.10300000e+00      -7.93460685e+01       6.40000000e+01       2.72436051e-01
      5.10400000e+00      -7.93460685e+01       6.40000000e+01       2.72442031e-01
      5.10500000e+00      -7.93460685e+01       6.40000000e+01       2.72448004e-01
      5.10600000e+00      -7.93460685e+01       6.40000000e+01       2.72453969e-01
      5.10700000e+00      -7.93460685e+01       6.40000000e+01       2.72459927e-01
      5.10800000e+00      -7.93460685e+01       6.40000000e+01       2.72465877e-01
      5.10900000e+00      -7.93460685e+01       6.40000000e+01       2.72471820e-01
      5.11000000e+00      -7.93460685e+01       6.40000000e+01       2.72477756e-01
      5.11100000e+00      -7.93460685e+01       6.40000000e+01       2.72483684e-01
      5.11200000e+00      -7.93460685e+01       6.40000000e+01       2.72489605e-01
      5.11300000e+00      -7.93460685e+01       6.40000000e+01       2.72495519e-01
      5.11400000e+00      -7.93460685e+01       6.40000000e+01       2.72501425e-01
      5.11500000e+00      -7.93460685e+01       6.40000000e+01       2.72507324e-01
      5.11600000e+00      -7.93460685e+01       6.40000000e+01       2.72513216e-01
      5.11700000e+00      -7.93460685e+01       6.40000000e+01       2.72519100e-01
      5.11800000e+00      -7.93460685e+01       6.40000000e+01       2.72524977e-01
      5.11900000e+00      -7.93460685e+01       6.40000000e+01       2.72530846e-01
      5.12000000e+00      -7.93460685e+01       6.40000000e+01       2.72536709e-01
      5.12100000e+00      -7.93460685e+01       6.40000000e+01       2.72542564e-01
      5.12200000e+00      -7.93460685e+01       6.40000000e+01       2.72548411e-01
      5.12300000e+00      -7.93460685e+01       6.40000000e+01       2.72554252e-01
      5.12400000e+00      -7.93460685e+01       6.40000000e+01       2.72560085e-01
      5.12500000e+00      -7.93460685e+01       6.40000000e+01       2.72565910e-01
      5.12600000e+00      -7.93460685e+01       6.40000000e+01       2.72571729e-01
      5.12700000e+00      -7.93460685e+01       6.40000000e+01       2.72577540e-01
      5.12800000e+00      -7.93460685e+01       6.40000000e+01       2.72583344e-01
      5.12900000e+00      -7.93460685e+01       6.40000000e+01       2.72589140e-01
      5.13000000e+00      -7.93460685e+01       6.40000000e+01       2.72594930e-01
      5.13100000e+00      -7.93460685e+01       6.40000000e+01       2.72600712e-01
      5.13200000e+00      -7.93460685e+01       6.40000000e+01       2.72606487e-01
      5.13300000e+00      -7.93460685e+01       6.40000000e+01       2.72612254e-01
      5.13400000e+00      -7.93460685e+01       6.40000000e+01       2.72618015e-01
      5.13500000e+00      -7.93460685e+01       6.40000000e+01       2.72623768e-01
      5.13600000e+00      -7.93460685e+01       6.40000000e+01       2.72629513e-01
      5.13700000e+00      -7.93460685e+01       6.40000000e+01       2.72635252e-01
      5.13800000e+00      -7.93460685e+01       6.40000000e+01       2.72640983e-01
      5.13900000e+00      -7.93460685e+01       6.40000000e+01       2.72646708e-01
      5.14000000e+00      -7.93460685e+01       6.40000000e+01       2.72652425e-01
      5.14100000e+00      -7.93460685e+01       6.40000000e+01       2.72658134e-01
      5.14200000e+00      -7.93460685e+01       6.40000000e+01       2.72663837e-01
      5.14300000e+00      -7.93460685e+01       6.40000000e+01       2.72669532e-01
      5.14400000e+00      -7.93460685e+01       6.40000000e+01       2.72675221e-01
      5.14500000e+00      -7.93460685e+01       6.40000000e+01       2.72680902e-01
      5.14600000e+00      -7.93460685e+01       6.40000000e+01       2.72686575e-01
      5.14700000e+00      -7.93460685e+01       6.40000000e+01       2.72692242e-01
      5.14800000e+00      -7.93460685e+01       6.40000000e+01       2.72697902e-01
      5.14900000e+00      -7.93460685e+01       6.40000000e+01       2.72703554e-01
      5.15000000e+00      -7.93460685e+01       6.40000000e+01       2.72709199e-01
      5.15100000e+00      -7.93460685e+01       6.40000000e+01       2.72714837e-01
      5.15200000e+00      -7.93460685e+01       6.40000000e+01       2.72720468e-01
      5.15300000e+00      -7.93460685e+01       6.40000000e+01       2.72726092e-01
      5.15400000e+00      -7.93460685e+01       6.40000000e+01       2.72731708e-01
      5.15500000e+00      -7.93460685e+01       6.40000000e+01       2.72737318e-01
      5.15600000e+00      -7.93460685e+01       6.40000000e+01       2.72742920e-01
      5.15700000e+00      -7.93460685e+01       6.40000000e+01       2.72748516e-01
      5.15800000e+00      -7.93460685e+01       6.40000000e+01       2.72754104e-01
      5.15900000e+00      -7.93460685e+01       6.40000000e+01       2.72759685e-01
      5.16000000e+00      -7.93460685e+01       6.40000000e+01       2.72765259e-01
      5.16100000e+00      -7.93460685e+01       6.40000000e+01       2.72770826e-01
      5.16200000e+00      -7.93460685e+01       6.40000000e+01       2.72776385e-01
      5.16300000e+00      -7.93460685e+01       6.40000000e+01       2.72781938e-01
