      6.15500000e+00      -7.93460685e+01       6.40000000e+01       3.11881857e-01
      6.15600000e+00      -7.93460685e+01       6.40000000e+01       3.11885750e-01
      6.15700000e+00      -7.93460685e+01       6.40000000e+01       3.11889643e-01
      6.15800000e+00      -7.93460685e+01       6.40000000e+01       3.11893537e-01
      6.15900000e+00      -7.93460685e+01       6.40000000e+01       3.11897431e-01
      6.16000000e+00      -7.93460685e+01       6.40000000e+01       3.11901325e-01
      6.16100000e+00      -7.93460685e+01       6.40000000e+01       3.11905219e-01
      6.16200000e+00      -7.93460685e+01       6.40000000e+01       3.11909114e-01
      6.16300000e+00      -7.93460685e+01       6.40000000e+01       3.11913009e-01
      6.16400000e+00      -7.93460685e+01       6.40000000e+01       3.11916904e-01
      6.16500000e+00      -7.93460685e+01       6.40000000e+01       3.11920800e-01
      6.16600000e+00      -7.93460685e+01       6.40000000e+01       3.11924696e-01
      6.16700000e+00      -7.93460685e+01       6.40000000e+01       3.11928592e-01
      6.16800000e+00      -7.93460685e+01       6.40000000e+01       3.11932488e-01
      6.16900000e+00      -7.93460685e+01       6.40000000e+01       3.11936385e-01
      6.17000000e+00      -7.93460685e+01       6.40000000e+01       3.11940282e-01
      6.17100000e+00      -7.93460685e+01       6.40000000e+01       3.11944179e-01
      6.17200000e+00      -7.93460685e+01       6.40000000e+01       3.11948077e-01
      6.17300000e+00      -7.93460685e+01       6.40000000e+01       3.11951975e-01
      6.17400000e+00      -7.93460685e+01       6.40000000e+01       3.11955873e-01
      6.17500000e+00      -7.93460685e+01       6.40000000e+01       3.11959771e-01
      6.17600000e+00      -7.93460685e+01       6.40000000e+01       3.11963670e-01
      6.17700000e+00      -7.93460685e+01       6.40000000e+01       3.11967569e-01
      6.17800000e+00      -7.93460685e+01       6.40000000e+01       3.11971468e-01
      6.17900000e+00      -7.93460685e+01       6.40000000e+01       3.11975367e-01
      6.18000000e+00      -7.93460685e+01       6.40000000e+01       3.11979267e-01
      6.18100000e+00      -7.93460685e+01       6.40000000e+01       3.11983167e-01
      6.18200000e+00      -7.93460685e+01       6.40000000e+01       3.11987067e-01
      6.18300000e+00      -7.93460685e+01       6.40000000e+01       3.11990968e-01
      6.18400000e+00      -7.93460685e+01       6.40000000e+01       3.11994868e-01
      6.18500000e+00      -7.93460685e+01       6.40000000e+01       3.11998769e-01
      6.18600000e+00      -7.93460685e+01       6.40000000e+01       3.12002671e-01
      6.18700000e+00      -7.93460685e+01       6.40000000e+01       3.12006572e-01
      6.18800000e+00      -7.93460685e+01       6.40000000e+01       3.12010474e-01
      6.18900000e+00      -7.93460685e+01       6.40000000e+01       3.12014376e-01
      6.19000000e+00      -7.93460685e+01       6.40000000e+01       3.12018278e-01
      6.19100000e+00      -7.93460685e+01       6.40000000e+01       3.12022181e-01
      6.19200000e+00      -7.93460685e+01       6.40000000e+01       3.12026084e-01
      6.19300000e+00      -7.93460685e+01       6.40000000e+01       3.12029987e-01
      6.19400000e+00      -7.93460685e+01       6.40000000e+01       3.12033890e-01
      6.19500000e+00      -7.93460685e+01       6.40000000e+01       3.12037794e-01
      6.19600000e+00      -7.93460685e+01       6.40000000e+01       3.12041697e-01
      6.19700000e+00      -7.93460685e+01       6.40000000e+01       3.12045601e-01
      6.19800000e+00      -7.93460685e+01       6.40000000e+01       3.12049506e-01
      6.19900000e+00      -7.93460685e+01       6.40000000e+01       3.12053410e-01
      6.20000000e+00      -7.93460685e+01       6.40000000e+01       3.12057315e-01
      6.20100000e+00      -7.93460685e+01       6.40000000e+01       3.12061220e-01
      6.20200000e+00      -7.93460685e+01       6.40000000e+01       3.12065125e-01
      6.20300000e+00      -7.93460685e+01       6.40000000e+01       3.12069031e-01
      6.20400000e+00      -7.93460685e+01       6.40000000e+01       3.12072936e-01
      6.20500000e+00      -7.93460685e+01       6.40000000e+01       3.12076842e-01
      6.20600000e+00      -7.93460685e+01       6.40000000e+01       3.12080748e-01
      6.20700000e+00      -7.93460685e+01       6.40000000e+01       3.12084655e-01
      6.20800000e+00      -7.93460685e+01       6.40000000e+01       3.12088561e-01
      6.20900000e+00      -7.93460685e+01       6.40000000e+01       3.12092468e-01
      6.21000000e+00      -7.93460685e+01       6.40000000e+01       3.12096375e-01
      6.21100000e+00      -7.93460685e+01       6.40000000e+01       3.12100282e-01
      6.21200000e+00      -7.93460685e+01       6.40000000e+01       3.12104190e-01
      6.21300000e+00      -7.93460685e+01       6.40000000e+01       3.12108098e-01
      6.21400000e+00      -7.93460685e+01       6.40000000e+01       3.12112006e-01
      6.21500000e+00      -7.93460685e+01       6.40000000e+01       3.12115914e-01
      6.21600000e+00      -7.93460685e+01       6.40000000e+01       3.12119822e-01
      6.21700000e+00      -7.93460685e+01       6.40000000e+01       3.12123731e-01
      6.21800000e+00      -7.93460685e+01       6.40000000e+01       3.12127639e-01
      6.21900000e+00      -7.93460685e+01       6.40000000e+01       3.12131548e-01
      6.22000000e+00      -7.93460685e+01       6.40000000e+01       3.12135458e-01
      6.22100000e+00      -7.93460685e+01       6.40000000e+01       3.12139367e-01
      6.22200000e+00      -7.93460685e+01       6.40000000e+01       3.12143277e-01
      6.22300000e+00      -7.93460685e+01       6.40000000e+01       3.12147186e-01
      6.22400000e+00      -7.93460685e+01       6.40000000e+01       3.12151097e-01
      6.22500000e+00      -7.93460685e+01       6.40000000e+01       3.12155007e-01
      6.22600000e+00      -7.93460685e+01       6.40000000e+01       3.12158917e-01
      6.22700000e+00      -7.93460685e+01       6.40000000e+01       3.12162828e-01
      6.22800000e+00      -7.93460685e+01       6.40000000e+01       3.12166739e-01
      6.22900000e+00      -7.93460685e+01       6.40000000e+01       3.12170650e-01
      6.23000000e+00      -7.93460685e+01       6.40000000e+01       3.12174561e-01
      6.23100000e+00      -7.93460685e+01       6.40000000e+01       3.12178472e-01
      6.23200000e+00      -7.93460685e+01       6.40000000e+01       3.12182384e-01
      6.23300000e+00      -7.93460685e+01       6.40000000e+01       3.12186296e-01
      6.23400000e+00      -7.93460685e+01       6.40000000e+01       3.12190208e-01
      6.23500000e+00      -7.93460685e+01       6.40000000e+01       3.12194120e-01
      6.23600000e+00      -7.93460685e+01       6.40000000e+01       3.12198032e-01
      6.23700000e+00      -7.93460685e+01       6.40000000e+01       3.12201945e-01
      6.23800000e+00      -7.93460685e+01       6.40000000e+01       3.12205857e-01
      6.23900000e+00      -7.93460685e+01       6.40000000e+01       3.12209770e-01
      6.24000000e+00      -7.93460685e+01       6.40000000e+01       3.12213683e-01
      6.24100000e+00      -7.93460685e+01       6.40000000e+01       3.12217596e-01
      6.24200000e+00      -7.93460685e+01       6.40000000e+01       3.12221510e-01
      6.24300000e+00      -7.93460685e+01       6.40000000e+01       3.12225423e-01
      6.24400000e+00      -7.93460685e+01       6.40000000e+01       3.12229337e-01
      6.24500000e+00      -7.93460685e+01       6.40000000e+01       3.12233251e-01
      6.24600000e+00      -7.93460685e+01       6.40000000e+01       3.12237165e-01
      6.24700000e+00      -7.93460685e+01       6.40000000e+01       3.12241079e-01
      6.24800000e+00      -7.93460685e+01       6.40000000e+01       3.12244994e-01
      6.24900000e+00      -7.93460685e+01       6.40000000e+01       3.12248908e-01
      6.25000000e+00      -7.93460685e+01       6.40000000e+01       3.12252823e-01
      6.25100000e+00      -7.93460685e+01       6.40000000e+01       3.12256738e-01
      6.25200000e+00      -7.93460685e+01       6.40000000e+01       3.12260653e-01
      6.25300000e+00      -7.93460685e+01       6.40000000e+01       3.12264568e-01
      6.25400000e+00      -7.93460685e+01       6.40000000e+01       3.12268483e-01
      6.25500000e+00      -7.93460685e+01       6.40000000e+01       3.12272399e-01
      6.25600000e+00      -7.93460685e+01       6.40000000e+01       3.12276315e-01
      6.25700000e+00      -7.93460685e+01       6.40000000e+01       3.12280230e-01
      6.25800000e+00      -7.93460685e+01       6.40000000e+01       3.12284146e-01
      6.25900000e+00      -7.93460685e+01       6.40000000e+01       3.12288062e-01
      6.26000000e+00      -7.93460685e+01       6.40000000e+01       3.12291978e-01
      6.26100000e+00      -7.93460685e+01       6.40000000e+01       3.12295895e-01
      6.26200000e+00      -7.93460685e+01       6.40000000e+01       3.12299811e-01
      6.26300000e+00      -7.93460685e+01       6.40000000e+01       3.12303728e-01
      6.26400000e+00      -7.93460685e+01       6.40000000e+01       3.12307645e-01
      6.26500000e+00      -7.93460685e+01       6.40000000e+01       3.12311562e-01
      6.26600000e+00      -7.93460685e+01       6.40000000e+01       3.12315479e-01
      6.26700000e+00      -7.93460685e+01       6.40000000e+01       3.12319396e-01
      6.26800000e+00      -7.93460685e+01       6.40000000e+01       3.12323313e-01
      6.26900000e+00      -7.93460685e+01       6.40000000e+01       3.12327230e-01
      6.27000000e+00      -7.93460685e+01       6.40000000e+01       3.12331148e-01
      6.27100000e+00      -7.93460685e+01       6.40000000e+01       3.12335065e-01
      6.27200000e+00      -7.93460685e+01       6.40000000e+01       3.12338983e-01
      6.27300000e+00      -7.93460685e+01       6.40000000e+01       3.12342901e-01
      6.27400000e+00      -7.93460685e+01       6.40000000e+01       3.12346819e-01
      6.27500000e+00      -7.93460685e+01       6.40000000e+01       3.12350737e-01
      6.27600000e+00      -7.93460685e+01       6.40000000e+01       3.12354655e-01
      6.27700000e+00      -7.93460685e+01       6.40000000e+01       3.12358574e-01
      6.27800000e+00      -7.93460685e+01       6.40000000e+01       3.12362492e-01
      6.27900000e+00      -7.93460685e+01       6.40000000e+01       3.12366411e-01
      6.28000000e+00      -7.93460685e+01       6.40000000e+01       3.12370329e-01
      6.28100000e+00      -7.93460685e+01       6.40000000e+01       3.12374248e-01
      6.28200000e+00      -7.93460685e+01       6.40000000e+01       3.12378167e-01
      6.28300000e+00      -7.93460685e+01       6.40000000e+01       3.12382086e-01
      6.28400000e+00      -7.93460685e+01       6.40000000e+01       3.12386005e-01
      6.28500000e+00      -7.93460685e+01       6.40000000e+01       3.12389924e-01
      6.28600000e+00      -7.93460685e+01       6.40000000e+01       3.12393843e-01
      6.28700000e+00      -7.93460685e+01       6.40000000e+01       3.12397762e-01
      6.28800000e+00      -7.93460685e+01       6.40000000e+01       3.12401682e-01
      6.28900000e+00      -7.93460685e+01       6.40000000e+01       3.12405601e-01
      6.29000000e+00      -7.93460685e+01       6.40000000e+01       3.12409520e-01
      6.29100000e+00      -7.93460685e+01       6.40000000e+01       3.12413440e-01
      6.29200000e+00      -7.93460685e+01       6.40000000e+01       3.12417360e-01
      6.29300000e+00      -7.93460685e+01       6.40000000e+01       3.12421280e-01
      6.29400000e+00      -7.93460685e+01       6.40000000e+01       3.12425199e-01
      6.29500000e+00      -7.93460685e+01       6.40000000e+01       3.12429119e-01
      6.29600000e+00      -7.93460685e+01       6.40000000e+01       3.12433039e-01
      6.29700000e+00      -7.93460685e+01       6.40000000e+01       3.12436959e-01
      6.29800000e+00      -7.93460685e+01       6.40000000e+01       3.12440879e-01
      6.29900000e+00      -7.93460685e+01       6.40000000e+01       3.12444800e-01
      6.30000000e+00      -7.93460685e+01       6.40000000e+01       3.12448720e-01
      6.30100000e+00      -7.93460685e+01       6.40000000e+01       3.12452640e-01
      6.30200000e+00      -7.93460685e+01       6.40000000e+01       3.12456561e-01
      6.30300000e+00      -7.93460685e+01       6.40000000e+01       3.12460481e-01
      6.30400000e+00      -7.93460685e+01       6.40000000e+01       3.12464401e-01
      6.30500000e+00      -7.93460685e+01       6.40000000e+01       3.12468322e-01
      6.30600000e+00      -7.93460685e+01       6.40000000e+01       3.12472242e-01
      6.30700000e+00      -7.93460685e+01       6.40000000e+01       3.12476163e-01
      6.30800000e+00      -7.93460685e+01       6.40000000e+01       3.12480084e-01
      6.30900000e+00      -7.93460685e+01       6.40000000e+01       3.12484004e-01
      6.31000000e+00      -7.93460685e+01       6.40000000e+01       3.12487925e-01
      6.31100000e+00      -7.93460685e+01       6.40000000e+01       3.12491846e-01
      6.31200000e+00      -7.93460685e+01       6.40000000e+01       3.12495767e-01
      6.31300000e+00      -7.93460685e+01       6.40000000e+01       3.12499688e-01
      6.31400000e+00      -7.93460685e+01       6.40000000e+01       3.12503608e-01
      6.31500000e+00      -7.93460685e+01       6.40000000e+01       3.12507529e-01
      6.31600000e+00      -7.93460685e+01       6.40000000e+01       3.12511450e-01
      6.31700000e+00      -7.93460685e+01       6.40000000e+01       3.12515371e-01
      6.31800000e+00      -7.93460685e+01       6.40000000e+01       3.12519292e-01
      6.31900000e+00      -7.93460685e+01       6.40000000e+01       3.12523213e-01
      6.32000000e+00      -7.93460685e+01       6.40000000e+01       3.12527134e-01
      6.32100000e+00      -7.93460685e+01       6.40000000e+01       3.12531055e-01
      6.32200000e+00      -7.93460685e+01       6.40000000e+01       3.12534976e-01
